filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
pop.00088.wav,0.4314166307449341,0.23503395915031433,3510.7952368005826,3148.742937393452,7257.122783838042,0.17203410712558048,-42.65950393676758,54.89109802246094,17.067766189575195,19.767501831054688,6.855518817901611,2.7809598445892334,11.818726539611816,1.2042434215545654,7.938464641571045,1.1380058526992798,-4.074649810791016,0.13312877714633942,-4.237504482269287,-4.456263542175293,-2.5124666690826416,-2.891957998275757,0.6209195852279663,0.9000933766365051,2.309359312057495,1.9264142513275146,pop
pop.00089.wav,0.4371829628944397,0.22059203684329987,3401.022781891512,3070.292763946592,7052.249022681646,0.16573822682856038,-47.65048599243164,55.54131317138672,19.180809020996094,24.48346710205078,4.03919792175293,1.5436427593231201,6.967412948608398,-1.0456093549728394,3.081906795501709,1.791971206665039,-3.0388519763946533,1.9321315288543701,-4.678811073303223,-2.519556999206543,-0.8616757988929749,-2.28660249710083,-1.6912838220596313,-3.230520248413086,2.6147572994232178,1.8943538665771484,pop
pop.00090.wav,0.35322341322898865,0.19417467713356018,3603.2638619586164,3333.9377994760584,7958.818540779799,0.14755995428599072,-44.719356536865234,55.05249786376953,27.14790153503418,19.519935607910156,14.697985649108887,3.190842390060425,5.502852916717529,1.4250773191452026,4.4995927810668945,1.3739479780197144,-1.6584618091583252,-3.5232439041137695,-7.913575649261475,-3.5354185104370117,-8.203888893127441,-3.3953850269317627,-2.6616320610046387,4.292327880859375,1.3571490049362183,-0.17295877635478973,pop
pop.00091.wav,0.42447254061698914,0.26542189717292786,3696.2251401442195,3246.6951116107493,7871.035738257063,0.1668300569611068,-8.384624481201172,41.99814987182617,8.295316696166992,17.976978302001953,14.045180320739746,7.344525337219238,5.721310138702393,-1.902803897857666,4.603536128997803,2.075448751449585,-1.065354347229004,-0.6568812131881714,-2.429781198501587,-1.47231924533844,-3.762977361679077,-1.6584069728851318,-2.379021167755127,0.0525224544107914,-0.9897207617759705,-2.6017420291900635,pop
pop.00092.wav,0.4872587025165558,0.22716553509235382,3271.287004378033,2989.795399051021,6883.425043537151,0.14535890939434984,-25.917116165161133,60.86746597290039,6.059362411499023,17.708059310913086,5.127304553985596,10.42638111114502,2.450536012649536,4.924030780792236,8.113389015197754,3.8508739471435547,-0.1878199428319931,7.257133960723877,4.952408313751221,0.926779568195343,-2.286663055419922,1.5570909976959229,0.22264708578586578,1.9296878576278687,2.3738834857940674,5.4336113929748535,pop
pop.00093.wav,0.4152352511882782,0.24584469199180603,3258.808952581135,3144.2000756100997,7268.706047128967,0.1316624691611842,-20.2025089263916,57.77476119995117,16.780961990356445,18.2558650970459,8.965176582336426,14.909430503845215,2.6750240325927734,3.753782272338867,1.1155459880828857,1.8466506004333496,-5.980879783630371,-3.6128735542297363,-3.653887987136841,0.9083881974220276,-0.4759354591369629,-0.4022979140281677,-4.617828369140625,1.9678418636322021,1.570462942123413,0.5445265769958496,pop
pop.00094.wav,0.33319589495658875,0.19867035746574402,2806.247388335063,2857.714955096407,6101.779770039184,0.12854835344910992,-42.237701416015625,82.18144989013672,-2.2520599365234375,19.913528442382812,13.862005233764648,0.8679354190826416,7.923741340637207,-0.7160349488258362,6.877683162689209,-1.907875895500183,-4.689053058624268,-3.1699981689453125,-2.9494686126708984,3.5941476821899414,-0.08277576416730881,1.582507610321045,0.8484860062599182,-1.2261687517166138,2.5459041595458984,0.784717857837677,pop
pop.00095.wav,0.3657124638557434,0.3039201498031616,3046.1488168934807,3306.480613774832,7384.647012716477,0.10639353654702012,-36.622718811035156,73.08216094970703,39.13350296020508,20.341821670532227,12.504605293273926,2.1500930786132812,11.739912986755371,-2.424379825592041,6.652705192565918,3.1797022819519043,-5.391148090362549,-3.1553866863250732,-5.774646759033203,-7.6810102462768555,-7.6077656745910645,-6.850214958190918,-6.112239837646484,-1.5649333000183105,2.133322238922119,-1.5622071027755737,pop
pop.00096.wav,0.33995652198791504,0.25124332308769226,3126.5336429077847,3162.743738307688,6931.233087781782,0.10534554590750773,-59.09917449951172,60.976768493652344,27.74559211730957,23.873960494995117,12.298407554626465,7.37133264541626,12.329105377197266,7.163456916809082,13.432547569274902,2.496932029724121,-1.9564661979675293,-2.40319561958313,-4.513486862182617,3.4680001735687256,2.0261635780334473,3.7195520401000977,2.489372968673706,1.2763592004776,3.13191294670105,1.6476117372512817,pop
pop.00097.wav,0.4669472873210907,0.20426557958126068,3510.0385397133987,3310.2634621117923,7587.279120761174,0.13724822525638544,-125.51094818115234,51.1960334777832,38.51405334472656,14.4891939163208,16.230236053466797,4.639316558837891,12.304012298583984,1.1709942817687988,1.725112795829773,9.771327018737793,-2.821460723876953,2.0816171169281006,0.8571265339851379,-0.5007845759391785,1.343064308166504,-0.8624547123908997,0.4846930205821991,4.130048751831055,1.7508370876312256,8.236010551452637,pop
pop.00098.wav,0.3998951315879822,0.21308326721191406,3634.0505838021622,3134.2497243902567,7534.687772107198,0.18310584667666407,-26.902570724487305,46.7107048034668,8.701760292053223,8.600639343261719,6.0903754234313965,12.428580284118652,6.957394123077393,2.5036067962646484,1.1600276231765747,7.259747505187988,-3.1289591789245605,1.253731608390808,3.8367092609405518,4.690395832061768,1.7145531177520752,-0.9803126454353333,-1.3001235723495483,-2.6872544288635254,-1.2698603868484497,-2.4852964878082275,pop
pop.00099.wav,0.36046215891838074,0.13819479942321777,2765.7471940850123,3222.7136045650177,6873.391770873645,0.09601491449787151,-119.32060241699219,85.9411392211914,33.88453674316406,9.990760803222656,17.699190139770508,0.5160179734230042,9.563375473022461,-5.300429821014404,4.168148517608643,8.11833667755127,-7.978899002075195,1.566937804222107,-2.9323911666870117,-1.6091374158859253,-0.2005455046892166,-2.429375410079956,1.2079881429672241,5.848729610443115,1.6094690561294556,7.580262660980225,pop
reggae.00000.wav,0.3289090692996979,0.09418898075819016,2133.3401489392495,2289.8972479939875,4801.7626310649675,0.09781082200561146,-159.4534454345703,104.84469604492188,-10.30099105834961,34.661861419677734,-4.966024398803711,26.812530517578125,-21.94950294494629,23.457414627075195,-14.02508544921875,19.589752197265625,-8.304607391357422,9.711853981018066,-10.072360038757324,1.4187233448028564,-6.505014419555664,1.0747108459472656,-9.212254524230957,3.2828471660614014,-0.7655396461486816,3.7634780406951904,reggae
reggae.00001.wav,0.34895700216293335,0.08205480873584747,1638.9825872086217,1995.4526445387708,3575.170048102506,0.06396144241002322,-190.8881072998047,127.40264892578125,-3.757146120071411,26.70825958251953,-12.800061225891113,23.930133819580078,-8.221105575561523,9.9663667678833,-12.227132797241211,13.441871643066406,-7.072760105133057,1.645625114440918,-14.514294624328613,-3.2235095500946045,-10.448979377746582,-3.4928696155548096,-9.74347972869873,-3.913684129714966,-7.650744438171387,-3.5454752445220947,reggae
reggae.00002.wav,0.3785554766654968,0.09250539541244507,1797.3172386292824,2103.190592343633,3926.517923549971,0.07512652984713622,-189.01499938964844,110.83622741699219,2.972238540649414,48.39060974121094,-6.403994560241699,20.733057022094727,-12.544839859008789,15.886760711669922,-13.603107452392578,9.424750328063965,-8.029343605041504,8.09778118133545,-10.627107620239258,-2.5450401306152344,-4.712322235107422,-1.0353987216949463,-3.207944631576538,2.6998798847198486,-3.979346990585327,2.879190683364868,reggae
reggae.00003.wav,0.3913208246231079,0.09423468261957169,1923.983365813952,2107.8784852736844,4154.824876342395,0.08493448263351393,-201.122314453125,104.14149475097656,-15.468361854553223,30.807064056396484,14.258642196655273,31.426044464111328,-7.866821765899658,17.962181091308594,-4.052098751068115,16.943931579589844,-11.215211868286133,12.124524116516113,-5.289063453674316,-0.6868351697921753,-1.3844820261001587,3.9319403171539307,-5.864139080047607,1.0424938201904297,-2.98266863822937,-1.3605633974075317,reggae
reggae.00004.wav,0.40194442868232727,0.10110019892454147,2009.3311077034023,2141.033268983631,4303.565643593992,0.08446849905669504,-175.61325073242188,104.90165710449219,-15.680458068847656,27.540851593017578,-8.106826782226562,24.004098892211914,-10.33084774017334,18.853899002075195,-8.383971214294434,11.846940040588379,-7.590569972991943,12.55148983001709,-6.04472017288208,2.4975223541259766,1.916998267173767,7.144191265106201,-3.3793163299560547,12.448484420776367,-3.344722032546997,0.7513073682785034,reggae
reggae.00005.wav,0.3646724820137024,0.10040460526943207,1798.7132327981026,1964.1628127405104,3796.9270405016446,0.07305095660797213,-176.6666259765625,116.82688903808594,-21.31777572631836,38.748069763183594,-5.462100028991699,26.609323501586914,-8.170219421386719,15.769841194152832,-10.481633186340332,11.030702590942383,-10.049500465393066,9.910046577453613,-3.244544267654419,2.818175792694092,-2.5263471603393555,-1.4112625122070312,-9.88815975189209,3.0726194381713867,-0.28023505210876465,1.986316204071045,reggae
reggae.00006.wav,0.34240061044692993,0.10515592247247696,1418.0744242587584,1704.6532771640598,2880.799246867744,0.060822383538119196,-207.33218383789062,134.68011474609375,-9.072893142700195,38.46809005737305,6.304174423217773,22.612205505371094,-8.298544883728027,16.304298400878906,-8.460582733154297,4.159189224243164,-4.344093322753906,6.35591459274292,-6.898153305053711,0.9595945477485657,-0.9471606612205505,-2.540444850921631,-6.111971378326416,2.482433319091797,-6.1687164306640625,-4.580946445465088,reggae
reggae.00007.wav,0.38602182269096375,0.09059746563434601,1754.1606228972598,2026.1269641398371,3768.8688768321886,0.07391149562209752,-192.2386016845703,116.51351928710938,-10.945394515991211,29.902362823486328,-0.6537585258483887,21.42029571533203,-11.902586936950684,18.630104064941406,-13.080768585205078,14.458560943603516,-7.386015892028809,4.832030773162842,-2.8131167888641357,3.1155107021331787,-1.622101068496704,-2.389601707458496,-6.5177154541015625,-1.4094685316085815,-5.537951946258545,-2.5554165840148926,reggae
reggae.00008.wav,0.3687944710254669,0.10191724449396133,1691.8767688676846,1963.6029169703318,3657.427884033959,0.06947274695239938,-194.57232666015625,118.55580139160156,-6.409181118011475,40.7978401184082,-3.28769588470459,25.47037696838379,-9.310224533081055,11.401007652282715,-6.148407459259033,15.340807914733887,-5.155267238616943,5.763484477996826,-6.287700653076172,5.867938041687012,-2.8002853393554688,2.5843968391418457,-4.748137950897217,4.531939506530762,-3.189579725265503,-0.3148317039012909,reggae
reggae.00009.wav,0.38302165269851685,0.08667048066854477,1609.6414580619628,1990.6988332814403,3269.546896163893,0.06057597535313467,-232.62432861328125,131.23939514160156,2.6970129013061523,18.373699188232422,11.351662635803223,22.926807403564453,-10.464259147644043,16.754791259765625,-15.247323989868164,15.531518936157227,-8.37722110748291,8.02678394317627,-3.7762510776519775,3.1210923194885254,-1.406351923942566,3.26191782951355,-4.098596572875977,2.941136121749878,0.38120758533477783,0.007292425725609064,reggae
reggae.00010.wav,0.2948433458805084,0.06166909262537956,2149.7335607171076,2036.8963594563236,4427.664893182808,0.10279038373161764,-233.60240173339844,87.51119232177734,-22.2252254486084,52.0611572265625,-8.593137741088867,24.991315841674805,-18.240995407104492,1.899643063545227,-9.13741683959961,-0.2297525256872177,-17.062294006347656,-3.0166072845458984,-9.786561012268066,-8.782512664794922,-7.717005252838135,-2.1814680099487305,-13.648119926452637,-6.484599590301514,-9.146073341369629,-12.721853256225586,reggae
reggae.00011.wav,0.4185559153556824,0.07843651622533798,1995.4523589459004,2295.3470276284975,4557.189109967589,0.07032270401993033,-198.6177215576172,102.41175079345703,-10.029228210449219,30.80453109741211,-3.3111085891723633,20.278331756591797,-5.636412620544434,28.100187301635742,-11.509709358215332,18.210468292236328,-7.360083103179932,12.279739379882812,-4.362806797027588,11.404831886291504,-3.4666759967803955,2.0163354873657227,-6.990683555603027,1.1078397035598755,-1.4995625019073486,1.9525656700134277,reggae
reggae.00012.wav,0.4273568093776703,0.07560820877552032,2300.020085938827,2303.6995779968033,4919.953583047117,0.1137952302631579,-191.13612365722656,96.33983612060547,-17.646764755249023,24.863496780395508,-0.8631706237792969,26.338834762573242,-12.906710624694824,19.630138397216797,-9.784372329711914,16.969438552856445,-8.593660354614258,11.41614818572998,-8.212149620056152,5.959263801574707,-1.8578130006790161,5.961274147033691,-8.060569763183594,3.3963429927825928,-2.6297898292541504,-0.7980725765228271,reggae
reggae.00013.wav,0.36197373270988464,0.11170805990695953,1606.6095162270765,1974.4840574083523,3432.7792424535605,0.07054114563177244,-206.45680236816406,122.63626861572266,-0.6030859351158142,29.356477737426758,10.267809867858887,28.20635986328125,-9.903007507324219,13.368572235107422,-8.427186012268066,11.279069900512695,-7.268962860107422,7.080124855041504,-10.3326997756958,1.944963812828064,-6.526792049407959,-0.21162192523479462,-7.542700290679932,0.42164507508277893,-1.6569933891296387,-0.16426008939743042,reggae
reggae.00014.wav,0.39505481719970703,0.11414667963981628,1716.150093005663,2062.6901493559135,3791.177075270898,0.06411563648897059,-209.72503662109375,105.23101043701172,2.5972554683685303,34.89824295043945,15.325815200805664,25.2286434173584,-6.037089824676514,18.244888305664062,-5.081157207489014,8.913003921508789,-1.0137815475463867,8.231801986694336,-4.0296101570129395,4.730020046234131,-1.0508681535720825,3.0638813972473145,-4.585463047027588,4.252538204193115,-2.116875648498535,-3.663015604019165,reggae
reggae.00015.wav,0.35851940512657166,0.1319712996482849,1923.6224734476716,2314.408808427896,4493.381162472185,0.06821916420762383,-157.69923400878906,109.83758544921875,8.465789794921875,41.7984504699707,5.115767955780029,25.76177406311035,-12.96922492980957,22.06245994567871,-15.520223617553711,14.372488975524902,-11.921462059020996,11.604455947875977,-10.623167037963867,4.12847375869751,-4.055502891540527,3.466200590133667,-8.412672996520996,1.7795535326004028,-5.240610599517822,-1.4608787298202515,reggae
reggae.00016.wav,0.4194145202636719,0.185665562748909,2118.449263410443,2303.1569237775484,4852.478991056743,0.07927087364551083,-76.0339584350586,101.10852813720703,-11.623112678527832,46.22649002075195,-11.199986457824707,31.38934326171875,-9.447223663330078,22.455875396728516,-16.8021297454834,15.969511985778809,-9.507452011108398,11.792719841003418,-7.848235130310059,9.722142219543457,-7.245732307434082,6.1736321449279785,-8.606732368469238,8.072281837463379,-5.585943698883057,3.7343854904174805,reggae
reggae.00017.wav,0.4258628785610199,0.13973505795001984,1803.4680874823641,1973.1468393086634,3777.1604933605845,0.07796513702109133,-154.91189575195312,110.02926635742188,-18.42251205444336,36.60638427734375,0.5671135187149048,31.579425811767578,-10.401628494262695,18.801084518432617,-7.162839412689209,13.128066062927246,-5.245410442352295,8.884953498840332,-6.7082037925720215,6.01378059387207,-2.792921781539917,3.6358933448791504,-2.212498426437378,5.2905659675598145,-6.59464168548584,-2.9349660873413086,reggae
reggae.00018.wav,0.39451345801353455,0.10641276091337204,1907.3629374702616,2124.5017774433823,4220.3244802752515,0.07739862495162539,-170.89962768554688,107.73136138916016,-1.7490196228027344,46.43418502807617,-0.18311047554016113,24.94826889038086,-10.665595054626465,18.076271057128906,-10.78184700012207,11.147687911987305,-7.247943878173828,6.198294162750244,-6.457266330718994,2.0426204204559326,-2.4357640743255615,2.554955244064331,-4.037884712219238,0.7889288067817688,-3.759416341781616,-1.6796364784240723,reggae
